#o_m 	 H0 	 w 
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.31077646444901097	67.28751316120135	-0.9505614492926113
0.295168678285753	68.03387003536766	-0.9745719697593526
0.295168678285753	68.03387003536766	-0.9745719697593526
0.295168678285753	68.03387003536766	-0.9745719697593526
0.295168678285753	68.03387003536766	-0.9745719697593526
0.295168678285753	68.03387003536766	-0.9745719697593526
0.295168678285753	68.03387003536766	-0.9745719697593526
0.295168678285753	68.03387003536766	-0.9745719697593526
0.295168678285753	68.03387003536766	-0.9745719697593526
0.295168678285753	68.03387003536766	-0.9745719697593526
0.295168678285753	68.03387003536766	-0.9745719697593526
0.295168678285753	68.03387003536766	-0.9745719697593526
0.295168678285753	68.03387003536766	-0.9745719697593526
0.295168678285753	68.03387003536766	-0.9745719697593526
0.295168678285753	68.03387003536766	-0.9745719697593526
0.295168678285753	68.03387003536766	-0.9745719697593526
0.295168678285753	68.03387003536766	-0.9745719697593526
0.295168678285753	68.03387003536766	-0.9745719697593526
0.295168678285753	68.03387003536766	-0.9745719697593526
0.295168678285753	68.03387003536766	-0.9745719697593526
0.295168678285753	68.03387003536766	-0.9745719697593526
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.32150846117155174	68.37493266716739	-1.0695625847781938
0.3079175076655135	68.56845972790158	-1.0637306334870416
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3394130836729509	68.03167482333613	-1.0915102548582645
0.3181304291968988	68.3294590307642	-1.0746058324657832
0.3181304291968988	68.3294590307642	-1.0746058324657832
0.3181304291968988	68.3294590307642	-1.0746058324657832
0.3181304291968988	68.3294590307642	-1.0746058324657832
0.3181304291968988	68.3294590307642	-1.0746058324657832
0.3181304291968988	68.3294590307642	-1.0746058324657832
0.3181304291968988	68.3294590307642	-1.0746058324657832
0.3181304291968988	68.3294590307642	-1.0746058324657832
0.3181304291968988	68.3294590307642	-1.0746058324657832
0.3181304291968988	68.3294590307642	-1.0746058324657832
0.3181304291968988	68.3294590307642	-1.0746058324657832
0.3181304291968988	68.3294590307642	-1.0746058324657832
0.3181304291968988	68.3294590307642	-1.0746058324657832
0.3181304291968988	68.3294590307642	-1.0746058324657832
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3559430493895251	67.95643630500872	-1.1095737631699008
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3595599933614345	67.87338580807123	-1.1103952814028357
0.3466754120424119	68.2992139733865	-1.1106009365593714
0.3466754120424119	68.2992139733865	-1.1106009365593714
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.3541279307137009	68.27883917191723	-1.1539635818203064
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.37168877522402954	68.3978739421359	-1.2288417668125815
0.3720054022648919	68.12788695672123	-1.2340115927496338
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.3813122920128107	67.99241306996336	-1.2927625068082471
0.36524164875372234	68.5320040887597	-1.2565382059047048
0.3500318330972394	68.40007119350034	-1.1467139050481778
0.3500318330972394	68.40007119350034	-1.1467139050481778
0.3500318330972394	68.40007119350034	-1.1467139050481778
0.3500318330972394	68.40007119350034	-1.1467139050481778
0.3500318330972394	68.40007119350034	-1.1467139050481778
0.3500318330972394	68.40007119350034	-1.1467139050481778
0.3500318330972394	68.40007119350034	-1.1467139050481778
0.3500318330972394	68.40007119350034	-1.1467139050481778
0.3500318330972394	68.40007119350034	-1.1467139050481778
0.3500318330972394	68.40007119350034	-1.1467139050481778
0.3500318330972394	68.40007119350034	-1.1467139050481778
0.3500318330972394	68.40007119350034	-1.1467139050481778
0.3500318330972394	68.40007119350034	-1.1467139050481778
0.3500318330972394	68.40007119350034	-1.1467139050481778
0.3500318330972394	68.40007119350034	-1.1467139050481778
0.33587363033125045	68.94274380280585	-1.1832695953541732
0.33587363033125045	68.94274380280585	-1.1832695953541732
0.33587363033125045	68.94274380280585	-1.1832695953541732
0.33587363033125045	68.94274380280585	-1.1832695953541732
0.33587363033125045	68.94274380280585	-1.1832695953541732
0.33587363033125045	68.94274380280585	-1.1832695953541732
0.33587363033125045	68.94274380280585	-1.1832695953541732
0.33587363033125045	68.94274380280585	-1.1832695953541732
0.3375468372516046	68.04299168549787	-1.123307006469157
0.3375468372516046	68.04299168549787	-1.123307006469157
0.3375468372516046	68.04299168549787	-1.123307006469157
0.3375468372516046	68.04299168549787	-1.123307006469157
0.3375468372516046	68.04299168549787	-1.123307006469157
0.3375468372516046	68.04299168549787	-1.123307006469157
0.3375468372516046	68.04299168549787	-1.123307006469157
0.3375468372516046	68.04299168549787	-1.123307006469157
0.3375468372516046	68.04299168549787	-1.123307006469157
0.3375468372516046	68.04299168549787	-1.123307006469157
0.3375468372516046	68.04299168549787	-1.123307006469157
0.3375468372516046	68.04299168549787	-1.123307006469157
0.3375468372516046	68.04299168549787	-1.123307006469157
0.3375468372516046	68.04299168549787	-1.123307006469157
0.3375468372516046	68.04299168549787	-1.123307006469157
0.3375468372516046	68.04299168549787	-1.123307006469157
0.3375468372516046	68.04299168549787	-1.123307006469157
0.3375468372516046	68.04299168549787	-1.123307006469157
