#o_m 	 H0 	 w 
0.2696316278608209	66.46723940984606	-0.8139644902649705
0.2696316278608209	66.46723940984606	-0.8139644902649705
0.27152762910354933	66.50208027418029	-0.7546567174613816
0.27152762910354933	66.50208027418029	-0.7546567174613816
0.27152762910354933	66.50208027418029	-0.7546567174613816
0.27152762910354933	66.50208027418029	-0.7546567174613816
0.27152762910354933	66.50208027418029	-0.7546567174613816
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
