# acceptance rate 5.46
# Om   w   H0   chi2
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.064 -0.597 67.399 -887.624
0.036 -0.550 66.772 -887.573
0.036 -0.550 66.772 -887.573
0.036 -0.550 66.772 -887.573
0.036 -0.550 66.772 -887.573
0.036 -0.550 66.772 -887.573
0.036 -0.550 66.772 -887.573
0.036 -0.550 66.772 -887.573
0.062 -0.606 67.726 -888.455
0.062 -0.606 67.726 -888.455
0.062 -0.606 67.726 -888.455
0.062 -0.606 67.726 -888.455
0.062 -0.606 67.726 -888.455
0.062 -0.606 67.726 -888.455
0.062 -0.606 67.726 -888.455
0.062 -0.606 67.726 -888.455
0.062 -0.606 67.726 -888.455
0.062 -0.606 67.726 -888.455
0.062 -0.606 67.726 -888.455
0.062 -0.606 67.726 -888.455
0.062 -0.606 67.726 -888.455
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.127 -0.628 66.762 -887.553
0.084 -0.579 66.351 -889.522
0.021 -0.543 67.040 -887.295
0.021 -0.543 67.040 -887.295
0.021 -0.543 67.040 -887.295
0.021 -0.543 67.040 -887.295
0.021 -0.543 67.040 -887.295
0.021 -0.543 67.040 -887.295
0.021 -0.543 67.040 -887.295
0.021 -0.543 67.040 -887.295
0.021 -0.543 67.040 -887.295
0.021 -0.543 67.040 -887.295
0.021 -0.543 67.040 -887.295
0.042 -0.553 66.961 -887.185
0.042 -0.553 66.961 -887.185
0.042 -0.553 66.961 -887.185
0.042 -0.553 66.961 -887.185
0.042 -0.553 66.961 -887.185
0.042 -0.553 66.961 -887.185
0.042 -0.553 66.961 -887.185
0.042 -0.553 66.961 -887.185
0.042 -0.553 66.961 -887.185
0.042 -0.553 66.961 -887.185
0.030 -0.547 66.970 -887.205
0.030 -0.547 66.970 -887.205
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.035 -0.535 66.679 -887.317
0.044 -0.570 67.268 -887.442
0.044 -0.570 67.268 -887.442
0.044 -0.570 67.268 -887.442
0.044 -0.570 67.268 -887.442
0.044 -0.570 67.268 -887.442
0.044 -0.570 67.268 -887.442
0.044 -0.570 67.268 -887.442
0.044 -0.570 67.268 -887.442
0.044 -0.570 67.268 -887.442
0.044 -0.570 67.268 -887.442
0.044 -0.570 67.268 -887.442
0.044 -0.570 67.268 -887.442
0.044 -0.570 67.268 -887.442
0.044 -0.570 67.268 -887.442
0.044 -0.570 67.268 -887.442
0.044 -0.570 67.268 -887.442
0.044 -0.570 67.268 -887.442
0.044 -0.570 67.268 -887.442
0.044 -0.570 67.268 -887.442
0.113 -0.608 66.975 -887.725
0.113 -0.608 66.975 -887.725
0.113 -0.608 66.975 -887.725
0.113 -0.608 66.975 -887.725
0.113 -0.608 66.975 -887.725
0.113 -0.608 66.975 -887.725
0.113 -0.608 66.975 -887.725
0.113 -0.608 66.975 -887.725
0.113 -0.608 66.975 -887.725
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.033 -0.511 65.999 -889.166
0.037 -0.581 67.140 -890.114
0.037 -0.581 67.140 -890.114
0.037 -0.581 67.140 -890.114
0.102 -0.604 66.509 -889.254
0.102 -0.604 66.509 -889.254
0.102 -0.604 66.509 -889.254
0.102 -0.604 66.509 -889.254
0.167 -0.748 67.779 -889.340
0.167 -0.748 67.779 -889.340
0.167 -0.748 67.779 -889.340
0.167 -0.748 67.779 -889.340
0.167 -0.748 67.779 -889.340
0.167 -0.748 67.779 -889.340
0.167 -0.748 67.779 -889.340
0.167 -0.748 67.779 -889.340
0.167 -0.748 67.779 -889.340
0.167 -0.748 67.779 -889.340
0.167 -0.748 67.779 -889.340
0.167 -0.748 67.779 -889.340
0.167 -0.748 67.779 -889.340
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.916 67.881 -888.863
0.286 -0.893 67.572 -888.805
0.286 -0.893 67.572 -888.805
0.286 -0.893 67.572 -888.805
0.286 -0.893 67.572 -888.805
0.286 -0.893 67.572 -888.805
0.286 -0.893 67.572 -888.805
0.286 -0.893 67.572 -888.805
0.286 -0.893 67.572 -888.805
0.286 -0.893 67.572 -888.805
0.286 -0.893 67.572 -888.805
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.234 -0.880 68.075 -890.442
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.186 -0.733 67.226 -887.916
0.152 -0.678 67.411 -887.374
0.152 -0.678 67.411 -887.374
0.152 -0.678 67.411 -887.374
0.152 -0.678 67.411 -887.374
0.152 -0.678 67.411 -887.374
0.152 -0.678 67.411 -887.374
0.152 -0.678 67.411 -887.374
0.152 -0.678 67.411 -887.374
0.152 -0.678 67.411 -887.374
0.174 -0.701 67.378 -887.512
0.174 -0.701 67.378 -887.512
0.174 -0.701 67.378 -887.512
0.174 -0.701 67.378 -887.512
0.174 -0.701 67.378 -887.512
0.174 -0.701 67.378 -887.512
0.174 -0.701 67.378 -887.512
0.174 -0.701 67.378 -887.512
0.174 -0.701 67.378 -887.512
0.174 -0.701 67.378 -887.512
0.174 -0.701 67.378 -887.512
0.143 -0.600 66.421 -890.170
0.143 -0.600 66.421 -890.170
0.143 -0.600 66.421 -890.170
0.143 -0.600 66.421 -890.170
0.143 -0.600 66.421 -890.170
0.143 -0.600 66.421 -890.170
0.143 -0.600 66.421 -890.170
0.143 -0.600 66.421 -890.170
0.143 -0.600 66.421 -890.170
0.143 -0.600 66.421 -890.170
0.143 -0.600 66.421 -890.170
0.143 -0.600 66.421 -890.170
0.143 -0.600 66.421 -890.170
0.143 -0.600 66.421 -890.170
0.143 -0.600 66.421 -890.170
0.143 -0.600 66.421 -890.170
0.143 -0.600 66.421 -890.170
0.143 -0.600 66.421 -890.170
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.068 -0.597 67.138 -887.968
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.104 -0.602 67.088 -888.009
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.099 -0.615 67.002 -887.377
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.039 -0.527 66.448 -887.761
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.096 -0.597 66.791 -887.277
0.148 -0.655 66.953 -887.270
0.148 -0.655 66.953 -887.270
0.148 -0.655 66.953 -887.270
0.148 -0.655 66.953 -887.270
0.148 -0.655 66.953 -887.270
0.148 -0.655 66.953 -887.270
0.148 -0.655 66.953 -887.270
0.148 -0.655 66.953 -887.270
0.148 -0.655 66.953 -887.270
0.148 -0.655 66.953 -887.270
0.148 -0.655 66.953 -887.270
0.148 -0.655 66.953 -887.270
0.200 -0.705 66.848 -888.184
0.200 -0.705 66.848 -888.184
0.200 -0.705 66.848 -888.184
0.200 -0.705 66.848 -888.184
0.200 -0.705 66.848 -888.184
0.200 -0.705 66.848 -888.184
0.200 -0.705 66.848 -888.184
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
0.155 -0.675 67.066 -887.309
