# acceptance rate 5.19
# Om   w   H0   chi2
0.081 -0.450 64.438 -1389.614
0.081 -0.450 64.438 -1389.614
0.125 -0.508 64.804 -1387.747
0.125 -0.508 64.804 -1387.747
0.125 -0.508 64.804 -1387.747
0.125 -0.508 64.804 -1387.747
0.125 -0.508 64.804 -1387.747
0.125 -0.508 64.804 -1387.747
0.125 -0.508 64.804 -1387.747
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.096 -0.527 65.547 -1387.817
0.109 -0.563 65.544 -1388.002
0.109 -0.563 65.544 -1388.002
0.109 -0.563 65.544 -1388.002
0.109 -0.563 65.544 -1388.002
0.109 -0.563 65.544 -1388.002
0.109 -0.563 65.544 -1388.002
0.109 -0.563 65.544 -1388.002
0.168 -0.531 64.227 -1388.940
0.097 -0.488 64.892 -1388.070
0.097 -0.488 64.892 -1388.070
0.097 -0.488 64.892 -1388.070
0.045 -0.490 64.857 -1388.467
0.045 -0.490 64.857 -1388.467
0.045 -0.490 64.857 -1388.467
0.045 -0.490 64.857 -1388.467
0.045 -0.490 64.857 -1388.467
0.045 -0.490 64.857 -1388.467
0.045 -0.490 64.857 -1388.467
0.045 -0.490 64.857 -1388.467
0.045 -0.490 64.857 -1388.467
0.045 -0.490 64.857 -1388.467
0.045 -0.490 64.857 -1388.467
0.045 -0.490 64.857 -1388.467
0.045 -0.490 64.857 -1388.467
0.045 -0.490 64.857 -1388.467
0.175 -0.590 65.514 -1388.741
0.175 -0.590 65.514 -1388.741
0.175 -0.590 65.514 -1388.741
0.175 -0.590 65.514 -1388.741
0.175 -0.590 65.514 -1388.741
0.172 -0.601 65.540 -1387.651
0.172 -0.601 65.540 -1387.651
0.172 -0.601 65.540 -1387.651
0.172 -0.601 65.540 -1387.651
0.172 -0.601 65.540 -1387.651
0.172 -0.601 65.540 -1387.651
0.150 -0.584 65.463 -1387.203
0.150 -0.584 65.463 -1387.203
0.150 -0.584 65.463 -1387.203
0.150 -0.584 65.463 -1387.203
0.081 -0.529 65.191 -1388.270
0.081 -0.529 65.191 -1388.270
0.081 -0.529 65.191 -1388.270
0.081 -0.529 65.191 -1388.270
0.081 -0.529 65.191 -1388.270
0.081 -0.529 65.191 -1388.270
0.081 -0.529 65.191 -1388.270
0.081 -0.529 65.191 -1388.270
0.081 -0.529 65.191 -1388.270
0.081 -0.529 65.191 -1388.270
0.081 -0.529 65.191 -1388.270
0.081 -0.529 65.191 -1388.270
0.081 -0.529 65.191 -1388.270
0.098 -0.560 65.962 -1388.775
0.098 -0.560 65.962 -1388.775
0.098 -0.560 65.962 -1388.775
0.098 -0.560 65.962 -1388.775
0.098 -0.560 65.962 -1388.775
0.098 -0.560 65.962 -1388.775
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.140 -0.536 65.157 -1388.253
0.196 -0.612 65.670 -1390.625
0.196 -0.612 65.670 -1390.625
0.196 -0.612 65.670 -1390.625
0.196 -0.612 65.670 -1390.625
0.196 -0.612 65.670 -1390.625
0.196 -0.612 65.670 -1390.625
0.196 -0.612 65.670 -1390.625
0.196 -0.612 65.670 -1390.625
0.196 -0.612 65.670 -1390.625
0.196 -0.612 65.670 -1390.625
0.196 -0.612 65.670 -1390.625
0.196 -0.612 65.670 -1390.625
0.196 -0.612 65.670 -1390.625
0.196 -0.612 65.670 -1390.625
0.196 -0.612 65.670 -1390.625
0.213 -0.630 65.478 -1388.813
0.189 -0.580 64.646 -1388.058
0.189 -0.580 64.646 -1388.058
0.189 -0.580 64.646 -1388.058
0.189 -0.580 64.646 -1388.058
0.189 -0.580 64.646 -1388.058
0.189 -0.580 64.646 -1388.058
0.189 -0.580 64.646 -1388.058
0.189 -0.580 64.646 -1388.058
0.219 -0.589 64.484 -1388.824
0.219 -0.589 64.484 -1388.824
0.219 -0.589 64.484 -1388.824
0.219 -0.589 64.484 -1388.824
0.219 -0.589 64.484 -1388.824
0.248 -0.652 65.281 -1389.800
0.248 -0.652 65.281 -1389.800
0.248 -0.652 65.281 -1389.800
0.248 -0.652 65.281 -1389.800
0.248 -0.652 65.281 -1389.800
0.248 -0.652 65.281 -1389.800
0.248 -0.652 65.281 -1389.800
0.248 -0.652 65.281 -1389.800
0.248 -0.652 65.281 -1389.800
0.248 -0.652 65.281 -1389.800
0.248 -0.652 65.281 -1389.800
0.248 -0.652 65.281 -1389.800
0.248 -0.652 65.281 -1389.800
0.248 -0.652 65.281 -1389.800
0.248 -0.652 65.281 -1389.800
0.192 -0.628 65.641 -1388.001
0.192 -0.628 65.641 -1388.001
0.192 -0.628 65.641 -1388.001
0.192 -0.628 65.641 -1388.001
0.192 -0.628 65.641 -1388.001
0.192 -0.628 65.641 -1388.001
0.192 -0.628 65.641 -1388.001
0.192 -0.628 65.641 -1388.001
0.235 -0.645 65.050 -1387.923
0.235 -0.645 65.050 -1387.923
0.235 -0.645 65.050 -1387.923
0.235 -0.645 65.050 -1387.923
0.235 -0.645 65.050 -1387.923
0.235 -0.645 65.050 -1387.923
0.235 -0.645 65.050 -1387.923
0.235 -0.645 65.050 -1387.923
0.197 -0.550 64.303 -1389.278
0.197 -0.550 64.303 -1389.278
0.197 -0.550 64.303 -1389.278
0.197 -0.550 64.303 -1389.278
0.197 -0.550 64.303 -1389.278
0.197 -0.550 64.303 -1389.278
0.197 -0.550 64.303 -1389.278
0.197 -0.550 64.303 -1389.278
0.197 -0.550 64.303 -1389.278
0.197 -0.550 64.303 -1389.278
0.197 -0.550 64.303 -1389.278
0.197 -0.550 64.303 -1389.278
0.197 -0.550 64.303 -1389.278
0.197 -0.550 64.303 -1389.278
0.197 -0.550 64.303 -1389.278
0.197 -0.550 64.303 -1389.278
0.197 -0.550 64.303 -1389.278
0.094 -0.480 64.106 -1389.410
0.024 -0.498 65.317 -1389.374
0.024 -0.498 65.317 -1389.374
0.024 -0.498 65.317 -1389.374
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.159 -0.587 65.213 -1387.340
0.136 -0.549 65.467 -1388.712
0.136 -0.549 65.467 -1388.712
0.136 -0.549 65.467 -1388.712
0.136 -0.549 65.467 -1388.712
0.136 -0.549 65.467 -1388.712
0.136 -0.549 65.467 -1388.712
0.166 -0.576 65.047 -1386.994
0.166 -0.576 65.047 -1386.994
0.166 -0.576 65.047 -1386.994
0.166 -0.576 65.047 -1386.994
0.166 -0.576 65.047 -1386.994
0.166 -0.576 65.047 -1386.994
0.166 -0.576 65.047 -1386.994
0.166 -0.576 65.047 -1386.994
0.166 -0.576 65.047 -1386.994
0.166 -0.576 65.047 -1386.994
0.166 -0.576 65.047 -1386.994
0.166 -0.576 65.047 -1386.994
0.166 -0.576 65.047 -1386.994
0.166 -0.576 65.047 -1386.994
0.166 -0.576 65.047 -1386.994
0.166 -0.576 65.047 -1386.994
0.166 -0.576 65.047 -1386.994
0.166 -0.576 65.047 -1386.994
0.166 -0.576 65.047 -1386.994
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.198 -0.636 65.403 -1387.728
0.244 -0.693 65.746 -1389.067
0.244 -0.693 65.746 -1389.067
0.244 -0.693 65.746 -1389.067
0.244 -0.693 65.746 -1389.067
0.244 -0.693 65.746 -1389.067
0.279 -0.730 65.220 -1389.014
0.279 -0.730 65.220 -1389.014
0.279 -0.730 65.220 -1389.014
0.279 -0.730 65.220 -1389.014
0.279 -0.730 65.220 -1389.014
0.279 -0.730 65.220 -1389.014
0.279 -0.730 65.220 -1389.014
0.279 -0.730 65.220 -1389.014
0.279 -0.730 65.220 -1389.014
0.279 -0.730 65.220 -1389.014
0.279 -0.730 65.220 -1389.014
0.279 -0.730 65.220 -1389.014
0.279 -0.730 65.220 -1389.014
0.279 -0.730 65.220 -1389.014
0.279 -0.730 65.220 -1389.014
0.279 -0.730 65.220 -1389.014
0.279 -0.730 65.220 -1389.014
0.279 -0.730 65.220 -1389.014
0.279 -0.730 65.220 -1389.014
0.279 -0.730 65.220 -1389.014
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.287 -0.749 65.326 -1389.038
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.254 -0.706 65.489 -1388.332
0.284 -0.667 64.281 -1391.633
0.300 -0.706 64.468 -1391.347
0.300 -0.706 64.468 -1391.347
0.300 -0.706 64.468 -1391.347
0.300 -0.706 64.468 -1391.347
0.297 -0.750 65.241 -1389.126
0.297 -0.750 65.241 -1389.126
0.297 -0.750 65.241 -1389.126
0.297 -0.750 65.241 -1389.126
0.297 -0.750 65.241 -1389.126
0.297 -0.750 65.241 -1389.126
0.297 -0.750 65.241 -1389.126
0.297 -0.750 65.241 -1389.126
0.297 -0.750 65.241 -1389.126
0.297 -0.750 65.241 -1389.126
0.297 -0.750 65.241 -1389.126
0.297 -0.750 65.241 -1389.126
0.297 -0.750 65.241 -1389.126
0.297 -0.750 65.241 -1389.126
0.297 -0.750 65.241 -1389.126
0.297 -0.750 65.241 -1389.126
0.297 -0.750 65.241 -1389.126
0.297 -0.750 65.241 -1389.126
0.313 -0.765 64.988 -1390.122
0.313 -0.765 64.988 -1390.122
0.313 -0.765 64.988 -1390.122
0.313 -0.765 64.988 -1390.122
0.313 -0.765 64.988 -1390.122
0.313 -0.765 64.988 -1390.122
0.313 -0.765 64.988 -1390.122
0.313 -0.765 64.988 -1390.122
0.313 -0.765 64.988 -1390.122
0.313 -0.765 64.988 -1390.122
0.313 -0.765 64.988 -1390.122
0.313 -0.765 64.988 -1390.122
0.313 -0.765 64.988 -1390.122
0.313 -0.765 64.988 -1390.122
0.256 -0.677 65.468 -1389.900
0.256 -0.677 65.468 -1389.900
0.256 -0.677 65.468 -1389.900
0.256 -0.677 65.468 -1389.900
0.256 -0.677 65.468 -1389.900
0.256 -0.677 65.468 -1389.900
0.256 -0.677 65.468 -1389.900
0.256 -0.677 65.468 -1389.900
0.256 -0.677 65.468 -1389.900
0.256 -0.677 65.468 -1389.900
0.256 -0.677 65.468 -1389.900
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.245 -0.646 64.978 -1388.352
0.180 -0.606 64.997 -1388.723
0.180 -0.606 64.997 -1388.723
0.180 -0.606 64.997 -1388.723
0.180 -0.606 64.997 -1388.723
0.180 -0.606 64.997 -1388.723
0.180 -0.606 64.997 -1388.723
0.180 -0.606 64.997 -1388.723
0.180 -0.606 64.997 -1388.723
0.180 -0.606 64.997 -1388.723
0.180 -0.606 64.997 -1388.723
0.180 -0.606 64.997 -1388.723
0.180 -0.606 64.997 -1388.723
0.180 -0.606 64.997 -1388.723
0.180 -0.606 64.997 -1388.723
0.180 -0.606 64.997 -1388.723
0.180 -0.606 64.997 -1388.723
0.180 -0.606 64.997 -1388.723
0.180 -0.606 64.997 -1388.723
0.137 -0.571 65.669 -1387.962
0.137 -0.571 65.669 -1387.962
0.137 -0.571 65.669 -1387.962
0.137 -0.571 65.669 -1387.962
0.137 -0.571 65.669 -1387.962
0.137 -0.571 65.669 -1387.962
0.137 -0.571 65.669 -1387.962
0.137 -0.571 65.669 -1387.962
0.183 -0.597 65.305 -1387.495
0.183 -0.597 65.305 -1387.495
0.183 -0.597 65.305 -1387.495
0.183 -0.597 65.305 -1387.495
0.183 -0.597 65.305 -1387.495
0.183 -0.597 65.305 -1387.495
0.183 -0.597 65.305 -1387.495
0.183 -0.597 65.305 -1387.495
0.183 -0.597 65.305 -1387.495
0.183 -0.597 65.305 -1387.495
0.183 -0.597 65.305 -1387.495
0.183 -0.597 65.305 -1387.495
0.183 -0.597 65.305 -1387.495
0.183 -0.597 65.305 -1387.495
0.183 -0.597 65.305 -1387.495
0.183 -0.597 65.305 -1387.495
0.183 -0.597 65.305 -1387.495
0.183 -0.597 65.305 -1387.495
0.183 -0.597 65.305 -1387.495
0.183 -0.597 65.305 -1387.495
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.144 -0.536 64.528 -1388.001
0.085 -0.504 65.341 -1387.802
0.085 -0.504 65.341 -1387.802
0.085 -0.504 65.341 -1387.802
0.085 -0.504 65.341 -1387.802
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.044 -0.498 65.542 -1387.072
0.073 -0.444 64.068 -1388.567
0.073 -0.444 64.068 -1388.567
0.073 -0.444 64.068 -1388.567
0.073 -0.444 64.068 -1388.567
0.073 -0.444 64.068 -1388.567
0.073 -0.444 64.068 -1388.567
0.073 -0.444 64.068 -1388.567
0.073 -0.444 64.068 -1388.567
0.073 -0.444 64.068 -1388.567
0.073 -0.444 64.068 -1388.567
0.073 -0.444 64.068 -1388.567
0.073 -0.444 64.068 -1388.567
0.073 -0.444 64.068 -1388.567
0.073 -0.444 64.068 -1388.567
0.073 -0.444 64.068 -1388.567
0.073 -0.444 64.068 -1388.567
0.073 -0.444 64.068 -1388.567
0.073 -0.444 64.068 -1388.567
0.073 -0.444 64.068 -1388.567
0.073 -0.444 64.068 -1388.567
0.009 -0.464 64.678 -1389.751
0.009 -0.464 64.678 -1389.751
0.009 -0.464 64.678 -1389.751
0.009 -0.464 64.678 -1389.751
0.009 -0.464 64.678 -1389.751
0.009 -0.464 64.678 -1389.751
0.009 -0.464 64.678 -1389.751
0.009 -0.464 64.678 -1389.751
0.009 -0.464 64.678 -1389.751
0.009 -0.464 64.678 -1389.751
0.009 -0.464 64.678 -1389.751
0.009 -0.464 64.678 -1389.751
0.030 -0.517 66.179 -1390.325
0.030 -0.517 66.179 -1390.325
0.030 -0.517 66.179 -1390.325
0.030 -0.517 66.179 -1390.325
0.030 -0.517 66.179 -1390.325
0.030 -0.517 66.179 -1390.325
0.030 -0.517 66.179 -1390.325
0.030 -0.517 66.179 -1390.325
0.030 -0.517 66.179 -1390.325
0.030 -0.517 66.179 -1390.325
0.030 -0.517 66.179 -1390.325
0.030 -0.517 66.179 -1390.325
0.030 -0.517 66.179 -1390.325
0.030 -0.517 66.179 -1390.325
0.049 -0.520 65.725 -1388.142
0.049 -0.520 65.725 -1388.142
0.049 -0.520 65.725 -1388.142
0.049 -0.520 65.725 -1388.142
0.049 -0.520 65.725 -1388.142
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.073 -0.480 64.708 -1386.399
0.085 -0.512 65.309 -1386.791
0.085 -0.512 65.309 -1386.791
0.085 -0.512 65.309 -1386.791
0.085 -0.512 65.309 -1386.791
0.085 -0.512 65.309 -1386.791
0.085 -0.512 65.309 -1386.791
0.085 -0.512 65.309 -1386.791
0.085 -0.512 65.309 -1386.791
0.085 -0.512 65.309 -1386.791
0.085 -0.512 65.309 -1386.791
0.085 -0.512 65.309 -1386.791
0.085 -0.512 65.309 -1386.791
0.085 -0.512 65.309 -1386.791
0.085 -0.512 65.309 -1386.791
0.085 -0.512 65.309 -1386.791
0.085 -0.512 65.309 -1386.791
0.026 -0.411 64.023 -1388.646
0.026 -0.411 64.023 -1388.646
0.026 -0.411 64.023 -1388.646
0.026 -0.411 64.023 -1388.646
0.026 -0.411 64.023 -1388.646
0.026 -0.411 64.023 -1388.646
0.026 -0.411 64.023 -1388.646
0.026 -0.411 64.023 -1388.646
0.026 -0.411 64.023 -1388.646
0.026 -0.411 64.023 -1388.646
0.026 -0.411 64.023 -1388.646
0.026 -0.411 64.023 -1388.646
0.026 -0.411 64.023 -1388.646
0.026 -0.411 64.023 -1388.646
0.026 -0.411 64.023 -1388.646
0.026 -0.411 64.023 -1388.646
0.093 -0.474 64.371 -1387.449
0.093 -0.474 64.371 -1387.449
0.093 -0.474 64.371 -1387.449
0.060 -0.500 64.918 -1387.854
0.060 -0.500 64.918 -1387.854
0.081 -0.512 65.233 -1386.442
0.081 -0.512 65.233 -1386.442
0.081 -0.512 65.233 -1386.442
0.081 -0.512 65.233 -1386.442
0.081 -0.512 65.233 -1386.442
0.081 -0.512 65.233 -1386.442
0.081 -0.512 65.233 -1386.442
0.081 -0.512 65.233 -1386.442
0.067 -0.489 64.948 -1386.186
0.067 -0.489 64.948 -1386.186
0.067 -0.489 64.948 -1386.186
0.067 -0.489 64.948 -1386.186
