# acceptance rate 7.62
# Om   w   H0   chi2
0.452 -0.563 61.009 -2373.267
0.452 -0.563 61.009 -2373.267
0.452 -0.563 61.009 -2373.267
0.452 -0.563 61.009 -2373.267
0.452 -0.563 61.009 -2373.267
0.452 -0.563 61.009 -2373.267
0.452 -0.563 61.009 -2373.267
0.452 -0.563 61.009 -2373.267
0.452 -0.563 61.009 -2373.267
0.452 -0.563 61.009 -2373.267
0.452 -0.563 61.009 -2373.267
0.452 -0.563 61.009 -2373.267
0.452 -0.563 61.009 -2373.267
0.452 -0.563 61.009 -2373.267
0.452 -0.563 61.009 -2373.267
0.452 -0.563 61.009 -2373.267
0.452 -0.563 61.009 -2373.267
0.452 -0.563 61.009 -2373.267
0.419 -0.551 61.248 -2373.497
0.419 -0.551 61.248 -2373.497
0.419 -0.551 61.248 -2373.497
0.367 -0.474 61.205 -2373.470
0.367 -0.474 61.205 -2373.470
0.367 -0.474 61.205 -2373.470
0.367 -0.474 61.205 -2373.470
0.367 -0.474 61.205 -2373.470
0.367 -0.474 61.205 -2373.470
0.367 -0.474 61.205 -2373.470
0.367 -0.474 61.205 -2373.470
0.367 -0.474 61.205 -2373.470
0.367 -0.474 61.205 -2373.470
0.367 -0.474 61.205 -2373.470
0.367 -0.474 61.205 -2373.470
0.367 -0.474 61.205 -2373.470
0.367 -0.474 61.205 -2373.470
0.475 -0.555 60.793 -2373.636
0.475 -0.555 60.793 -2373.636
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.436 -0.525 60.997 -2373.474
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.370 -0.462 60.555 -2374.881
0.355 -0.417 60.623 -2372.969
0.355 -0.417 60.623 -2372.969
0.327 -0.409 60.872 -2373.085
0.327 -0.409 60.872 -2373.085
0.327 -0.409 60.872 -2373.085
0.327 -0.409 60.872 -2373.085
0.327 -0.409 60.872 -2373.085
0.327 -0.409 60.872 -2373.085
0.327 -0.409 60.872 -2373.085
0.327 -0.409 60.872 -2373.085
0.327 -0.409 60.872 -2373.085
0.327 -0.409 60.872 -2373.085
0.327 -0.409 60.872 -2373.085
0.295 -0.399 61.237 -2374.742
0.295 -0.399 61.237 -2374.742
0.365 -0.418 60.301 -2373.987
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.359 -0.435 60.854 -2373.053
0.323 -0.391 60.611 -2372.896
0.323 -0.391 60.611 -2372.896
0.323 -0.391 60.611 -2372.896
0.323 -0.391 60.611 -2372.896
0.323 -0.391 60.611 -2372.896
0.323 -0.391 60.611 -2372.896
0.323 -0.391 60.611 -2372.896
0.323 -0.391 60.611 -2372.896
0.323 -0.391 60.611 -2372.896
0.323 -0.391 60.611 -2372.896
0.323 -0.391 60.611 -2372.896
0.323 -0.391 60.611 -2372.896
0.323 -0.391 60.611 -2372.896
0.323 -0.391 60.611 -2372.896
0.388 -0.369 59.818 -2375.868
0.388 -0.369 59.818 -2375.868
0.388 -0.369 59.818 -2375.868
0.388 -0.369 59.818 -2375.868
0.388 -0.369 59.818 -2375.868
0.388 -0.369 59.818 -2375.868
0.388 -0.369 59.818 -2375.868
0.388 -0.369 59.818 -2375.868
0.388 -0.369 59.818 -2375.868
0.388 -0.369 59.818 -2375.868
0.388 -0.369 59.818 -2375.868
0.388 -0.369 59.818 -2375.868
0.388 -0.369 59.818 -2375.868
0.388 -0.369 59.818 -2375.868
0.388 -0.369 59.818 -2375.868
0.388 -0.369 59.818 -2375.868
0.388 -0.369 59.818 -2375.868
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.275 -0.391 60.921 -2372.830
0.259 -0.363 60.600 -2372.925
0.259 -0.363 60.600 -2372.925
0.259 -0.363 60.600 -2372.925
0.259 -0.363 60.600 -2372.925
0.259 -0.363 60.600 -2372.925
0.259 -0.363 60.600 -2372.925
0.259 -0.363 60.600 -2372.925
0.259 -0.363 60.600 -2372.925
0.259 -0.363 60.600 -2372.925
0.259 -0.363 60.600 -2372.925
0.259 -0.363 60.600 -2372.925
0.259 -0.363 60.600 -2372.925
0.259 -0.363 60.600 -2372.925
0.259 -0.363 60.600 -2372.925
0.259 -0.363 60.600 -2372.925
0.302 -0.331 59.702 -2376.775
0.302 -0.331 59.702 -2376.775
0.194 -0.303 59.824 -2378.335
0.194 -0.303 59.824 -2378.335
0.194 -0.303 59.824 -2378.335
0.194 -0.303 59.824 -2378.335
0.194 -0.303 59.824 -2378.335
0.194 -0.303 59.824 -2378.335
0.194 -0.303 59.824 -2378.335
0.194 -0.303 59.824 -2378.335
0.194 -0.303 59.824 -2378.335
0.206 -0.280 60.338 -2375.998
0.193 -0.249 59.803 -2376.768
0.193 -0.249 59.803 -2376.768
0.193 -0.249 59.803 -2376.768
0.193 -0.249 59.803 -2376.768
0.193 -0.249 59.803 -2376.768
0.132 -0.282 60.135 -2374.435
0.132 -0.282 60.135 -2374.435
0.132 -0.282 60.135 -2374.435
0.132 -0.282 60.135 -2374.435
0.132 -0.282 60.135 -2374.435
0.132 -0.282 60.135 -2374.435
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.090 -0.249 60.184 -2373.478
0.124 -0.246 60.079 -2374.715
0.124 -0.246 60.079 -2374.715
0.124 -0.246 60.079 -2374.715
0.124 -0.246 60.079 -2374.715
0.124 -0.246 60.079 -2374.715
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.107 -0.267 60.423 -2372.972
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.135 -0.308 61.036 -2373.433
0.041 -0.279 60.841 -2372.923
0.041 -0.279 60.841 -2372.923
0.041 -0.279 60.841 -2372.923
0.041 -0.279 60.841 -2372.923
0.041 -0.279 60.841 -2372.923
0.041 -0.279 60.841 -2372.923
0.041 -0.279 60.841 -2372.923
0.041 -0.279 60.841 -2372.923
0.041 -0.279 60.841 -2372.923
0.041 -0.279 60.841 -2372.923
0.041 -0.279 60.841 -2372.923
0.041 -0.279 60.841 -2372.923
0.041 -0.279 60.841 -2372.923
0.041 -0.279 60.841 -2372.923
0.041 -0.279 60.841 -2372.923
0.041 -0.279 60.841 -2372.923
0.041 -0.279 60.841 -2372.923
0.041 -0.279 60.841 -2372.923
0.041 -0.279 60.841 -2372.923
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.022 -0.249 60.676 -2373.107
0.063 -0.290 60.873 -2373.104
0.063 -0.290 60.873 -2373.104
0.063 -0.290 60.873 -2373.104
0.063 -0.290 60.873 -2373.104
0.063 -0.290 60.873 -2373.104
0.063 -0.290 60.873 -2373.104
0.063 -0.290 60.873 -2373.104
0.063 -0.290 60.873 -2373.104
0.063 -0.290 60.873 -2373.104
0.042 -0.243 60.331 -2372.991
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.027 -0.251 60.493 -2372.597
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.012 -0.268 61.040 -2373.203
0.054 -0.229 60.188 -2374.599
0.054 -0.229 60.188 -2374.599
0.054 -0.229 60.188 -2374.599
0.187 -0.270 60.035 -2374.527
0.187 -0.270 60.035 -2374.527
0.187 -0.270 60.035 -2374.527
0.187 -0.270 60.035 -2374.527
0.187 -0.270 60.035 -2374.527
0.187 -0.270 60.035 -2374.527
0.187 -0.270 60.035 -2374.527
0.187 -0.270 60.035 -2374.527
0.187 -0.270 60.035 -2374.527
0.187 -0.270 60.035 -2374.527
0.187 -0.270 60.035 -2374.527
0.187 -0.270 60.035 -2374.527
0.231 -0.337 60.418 -2373.216
0.231 -0.337 60.418 -2373.216
0.231 -0.337 60.418 -2373.216
0.231 -0.337 60.418 -2373.216
0.231 -0.337 60.418 -2373.216
0.231 -0.337 60.418 -2373.216
0.240 -0.344 60.713 -2372.784
0.240 -0.344 60.713 -2372.784
0.240 -0.344 60.713 -2372.784
0.240 -0.344 60.713 -2372.784
0.240 -0.344 60.713 -2372.784
0.240 -0.344 60.713 -2372.784
0.240 -0.344 60.713 -2372.784
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.242 -0.342 60.578 -2372.712
0.198 -0.294 60.649 -2375.920
0.198 -0.294 60.649 -2375.920
0.198 -0.294 60.649 -2375.920
0.198 -0.294 60.649 -2375.920
0.219 -0.277 60.113 -2375.680
0.219 -0.277 60.113 -2375.680
0.219 -0.277 60.113 -2375.680
0.219 -0.277 60.113 -2375.680
0.219 -0.277 60.113 -2375.680
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.225 -0.304 60.026 -2374.173
0.209 -0.324 60.147 -2375.735
0.117 -0.305 60.436 -2375.914
0.117 -0.305 60.436 -2375.914
0.099 -0.255 60.016 -2373.960
0.099 -0.255 60.016 -2373.960
0.099 -0.255 60.016 -2373.960
0.099 -0.255 60.016 -2373.960
0.099 -0.255 60.016 -2373.960
0.099 -0.255 60.016 -2373.960
0.099 -0.255 60.016 -2373.960
0.099 -0.255 60.016 -2373.960
0.099 -0.255 60.016 -2373.960
0.099 -0.255 60.016 -2373.960
0.099 -0.255 60.016 -2373.960
0.099 -0.255 60.016 -2373.960
0.099 -0.255 60.016 -2373.960
0.228 -0.315 60.232 -2373.354
0.228 -0.315 60.232 -2373.354
0.228 -0.315 60.232 -2373.354
0.228 -0.315 60.232 -2373.354
0.228 -0.315 60.232 -2373.354
0.228 -0.315 60.232 -2373.354
0.228 -0.315 60.232 -2373.354
0.228 -0.315 60.232 -2373.354
0.228 -0.315 60.232 -2373.354
0.228 -0.315 60.232 -2373.354
0.228 -0.315 60.232 -2373.354
0.228 -0.315 60.232 -2373.354
0.228 -0.315 60.232 -2373.354
0.228 -0.315 60.232 -2373.354
0.228 -0.315 60.232 -2373.354
0.228 -0.315 60.232 -2373.354
0.228 -0.315 60.232 -2373.354
0.228 -0.315 60.232 -2373.354
0.184 -0.316 60.829 -2373.229
0.184 -0.316 60.829 -2373.229
0.261 -0.370 60.468 -2374.428
0.261 -0.370 60.468 -2374.428
0.261 -0.370 60.468 -2374.428
0.261 -0.370 60.468 -2374.428
