# acceptance rate 8.44
# Om   w   H0   chi2
0.710 -0.831 58.629 -2611.751
0.710 -0.831 58.629 -2611.751
0.710 -0.831 58.629 -2611.751
0.710 -0.831 58.629 -2611.751
0.710 -0.831 58.629 -2611.751
0.710 -0.831 58.629 -2611.751
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.706 -0.966 59.203 -2609.933
0.704 -0.857 59.276 -2610.344
0.704 -0.857 59.276 -2610.344
0.704 -0.857 59.276 -2610.344
0.704 -0.857 59.276 -2610.344
0.704 -0.857 59.276 -2610.344
0.704 -0.857 59.276 -2610.344
0.704 -0.857 59.276 -2610.344
0.704 -0.857 59.276 -2610.344
0.704 -0.857 59.276 -2610.344
0.704 -0.857 59.276 -2610.344
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.683 -0.960 59.669 -2609.590
0.665 -0.901 59.292 -2612.199
0.665 -0.901 59.292 -2612.199
0.665 -0.901 59.292 -2612.199
0.665 -0.901 59.292 -2612.199
0.665 -0.901 59.292 -2612.199
0.665 -0.901 59.292 -2612.199
0.665 -0.901 59.292 -2612.199
0.665 -0.901 59.292 -2612.199
0.689 -1.004 59.889 -2610.487
0.689 -1.004 59.889 -2610.487
0.689 -1.004 59.889 -2610.487
0.689 -1.004 59.889 -2610.487
0.689 -1.004 59.889 -2610.487
0.689 -1.004 59.889 -2610.487
0.689 -1.004 59.889 -2610.487
0.689 -1.004 59.889 -2610.487
0.689 -1.004 59.889 -2610.487
0.689 -1.004 59.889 -2610.487
0.689 -1.004 59.889 -2610.487
0.689 -1.004 59.889 -2610.487
0.689 -1.004 59.889 -2610.487
0.689 -1.004 59.889 -2610.487
0.689 -1.004 59.889 -2610.487
0.689 -1.004 59.889 -2610.487
0.676 -0.962 59.319 -2612.368
0.676 -0.962 59.319 -2612.368
0.676 -0.962 59.319 -2612.368
0.676 -0.962 59.319 -2612.368
0.676 -0.962 59.319 -2612.368
0.676 -0.962 59.319 -2612.368
0.668 -0.976 59.854 -2609.987
0.668 -0.976 59.854 -2609.987
0.668 -0.976 59.854 -2609.987
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.680 -1.012 59.773 -2609.891
0.698 -0.946 59.454 -2609.573
0.698 -0.946 59.454 -2609.573
0.698 -0.946 59.454 -2609.573
0.673 -0.956 59.816 -2609.789
0.673 -0.956 59.816 -2609.789
0.673 -0.956 59.816 -2609.789
0.673 -0.956 59.816 -2609.789
0.673 -0.956 59.816 -2609.789
0.673 -0.956 59.816 -2609.789
0.673 -0.956 59.816 -2609.789
0.673 -0.956 59.816 -2609.789
0.673 -0.956 59.816 -2609.789
0.673 -0.956 59.816 -2609.789
0.673 -0.956 59.816 -2609.789
0.673 -0.956 59.816 -2609.789
0.724 -0.990 59.183 -2610.004
0.724 -0.990 59.183 -2610.004
0.724 -0.990 59.183 -2610.004
0.724 -0.990 59.183 -2610.004
0.724 -0.990 59.183 -2610.004
0.724 -0.990 59.183 -2610.004
0.724 -0.990 59.183 -2610.004
0.724 -0.990 59.183 -2610.004
0.724 -0.990 59.183 -2610.004
0.685 -0.961 59.772 -2610.026
0.685 -0.961 59.772 -2610.026
0.685 -0.961 59.772 -2610.026
0.685 -0.961 59.772 -2610.026
0.685 -0.961 59.772 -2610.026
0.685 -0.961 59.772 -2610.026
0.685 -0.961 59.772 -2610.026
0.685 -0.961 59.772 -2610.026
0.685 -0.961 59.772 -2610.026
0.685 -0.961 59.772 -2610.026
0.685 -0.961 59.772 -2610.026
0.685 -0.961 59.772 -2610.026
0.685 -0.961 59.772 -2610.026
0.722 -1.009 59.406 -2610.340
0.722 -1.009 59.406 -2610.340
0.722 -1.009 59.406 -2610.340
0.735 -0.955 58.822 -2610.807
0.735 -0.955 58.822 -2610.807
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.696 -0.852 59.186 -2609.572
0.634 -0.807 59.732 -2609.665
0.634 -0.807 59.732 -2609.665
0.634 -0.807 59.732 -2609.665
0.646 -0.785 59.365 -2609.680
0.646 -0.785 59.365 -2609.680
0.646 -0.785 59.365 -2609.680
0.646 -0.785 59.365 -2609.680
0.643 -0.796 59.354 -2610.468
0.661 -0.800 59.692 -2610.571
0.661 -0.800 59.692 -2610.571
0.661 -0.800 59.692 -2610.571
0.670 -0.786 59.498 -2610.148
0.621 -0.742 59.369 -2610.709
0.621 -0.742 59.369 -2610.709
0.621 -0.742 59.369 -2610.709
0.621 -0.742 59.369 -2610.709
0.621 -0.742 59.369 -2610.709
0.621 -0.742 59.369 -2610.709
0.621 -0.742 59.369 -2610.709
0.621 -0.742 59.369 -2610.709
0.621 -0.742 59.369 -2610.709
0.621 -0.742 59.369 -2610.709
0.621 -0.742 59.369 -2610.709
0.621 -0.742 59.369 -2610.709
0.621 -0.742 59.369 -2610.709
0.621 -0.742 59.369 -2610.709
0.621 -0.742 59.369 -2610.709
0.621 -0.742 59.369 -2610.709
0.621 -0.742 59.369 -2610.709
0.621 -0.742 59.369 -2610.709
0.621 -0.742 59.369 -2610.709
0.621 -0.742 59.369 -2610.709
0.596 -0.774 60.367 -2612.385
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.677 -0.878 59.543 -2609.454
0.712 -0.910 58.932 -2610.471
0.712 -0.910 58.932 -2610.471
0.712 -0.910 58.932 -2610.471
0.712 -0.910 58.932 -2610.471
0.712 -0.910 58.932 -2610.471
0.712 -0.910 58.932 -2610.471
0.712 -0.910 58.932 -2610.471
0.712 -0.910 58.932 -2610.471
0.712 -0.910 58.932 -2610.471
0.712 -0.910 58.932 -2610.471
0.712 -0.910 58.932 -2610.471
0.712 -0.910 58.932 -2610.471
0.712 -0.910 58.932 -2610.471
0.641 -0.895 59.817 -2610.693
0.641 -0.895 59.817 -2610.693
0.641 -0.895 59.817 -2610.693
0.641 -0.895 59.817 -2610.693
0.641 -0.895 59.817 -2610.693
0.641 -0.895 59.817 -2610.693
0.641 -0.895 59.817 -2610.693
0.722 -0.921 59.140 -2610.319
0.722 -0.921 59.140 -2610.319
0.722 -0.921 59.140 -2610.319
0.716 -0.906 58.921 -2610.308
0.745 -0.989 58.988 -2611.053
0.745 -0.989 58.988 -2611.053
0.745 -0.989 58.988 -2611.053
0.745 -0.989 58.988 -2611.053
0.745 -0.989 58.988 -2611.053
0.745 -0.989 58.988 -2611.053
0.745 -0.989 58.988 -2611.053
0.745 -0.989 58.988 -2611.053
0.745 -0.989 58.988 -2611.053
0.745 -0.989 58.988 -2611.053
0.745 -0.989 58.988 -2611.053
0.745 -0.989 58.988 -2611.053
0.745 -0.989 58.988 -2611.053
0.745 -0.989 58.988 -2611.053
0.745 -0.989 58.988 -2611.053
0.745 -0.989 58.988 -2611.053
0.681 -1.120 59.773 -2612.123
0.681 -1.120 59.773 -2612.123
0.681 -1.120 59.773 -2612.123
0.681 -1.120 59.773 -2612.123
0.628 -1.039 61.155 -2617.896
0.628 -1.039 61.155 -2617.896
0.628 -1.039 61.155 -2617.896
0.628 -1.039 61.155 -2617.896
0.628 -1.039 61.155 -2617.896
0.628 -1.039 61.155 -2617.896
0.678 -1.017 60.459 -2615.828
0.678 -1.017 60.459 -2615.828
0.678 -1.017 60.459 -2615.828
0.678 -1.017 60.459 -2615.828
0.678 -1.017 60.459 -2615.828
0.678 -1.017 60.459 -2615.828
0.678 -1.017 60.459 -2615.828
0.678 -1.017 60.459 -2615.828
0.678 -1.017 60.459 -2615.828
0.678 -1.017 60.459 -2615.828
0.678 -1.017 60.459 -2615.828
0.659 -1.010 59.878 -2611.481
0.659 -1.010 59.878 -2611.481
0.659 -1.010 59.878 -2611.481
0.659 -1.010 59.878 -2611.481
0.659 -1.010 59.878 -2611.481
0.659 -1.010 59.878 -2611.481
0.659 -1.010 59.878 -2611.481
0.659 -1.010 59.878 -2611.481
0.695 -0.870 59.554 -2611.334
0.695 -0.870 59.554 -2611.334
0.695 -0.870 59.554 -2611.334
0.695 -0.870 59.554 -2611.334
0.695 -0.870 59.554 -2611.334
0.695 -0.870 59.554 -2611.334
0.695 -0.870 59.554 -2611.334
0.703 -0.867 58.798 -2611.454
0.703 -0.867 58.798 -2611.454
0.703 -0.867 58.798 -2611.454
0.644 -0.836 59.458 -2610.902
0.644 -0.836 59.458 -2610.902
0.644 -0.836 59.458 -2610.902
0.644 -0.836 59.458 -2610.902
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.622 -0.749 59.969 -2611.016
0.661 -0.809 59.188 -2610.259
0.661 -0.809 59.188 -2610.259
0.661 -0.809 59.188 -2610.259
0.661 -0.809 59.188 -2610.259
0.661 -0.809 59.188 -2610.259
0.661 -0.809 59.188 -2610.259
0.661 -0.809 59.188 -2610.259
0.661 -0.809 59.188 -2610.259
0.661 -0.809 59.188 -2610.259
0.661 -0.809 59.188 -2610.259
0.661 -0.809 59.188 -2610.259
0.661 -0.809 59.188 -2610.259
0.661 -0.809 59.188 -2610.259
0.661 -0.809 59.188 -2610.259
0.661 -0.809 59.188 -2610.259
0.661 -0.809 59.188 -2610.259
0.661 -0.809 59.188 -2610.259
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.693 -0.906 59.453 -2609.618
0.676 -0.930 59.818 -2610.075
0.676 -0.930 59.818 -2610.075
0.676 -0.930 59.818 -2610.075
0.676 -0.930 59.818 -2610.075
0.676 -0.930 59.818 -2610.075
0.676 -0.930 59.818 -2610.075
0.676 -0.930 59.818 -2610.075
0.676 -0.930 59.818 -2610.075
0.676 -0.930 59.818 -2610.075
0.690 -0.909 59.062 -2611.271
0.690 -0.909 59.062 -2611.271
0.690 -0.909 59.062 -2611.271
0.701 -0.936 59.348 -2609.552
0.701 -0.936 59.348 -2609.552
0.701 -0.936 59.348 -2609.552
0.701 -0.936 59.348 -2609.552
0.701 -0.936 59.348 -2609.552
0.701 -0.936 59.348 -2609.552
0.701 -0.936 59.348 -2609.552
0.701 -0.936 59.348 -2609.552
0.701 -0.936 59.348 -2609.552
0.701 -0.936 59.348 -2609.552
0.705 -0.866 59.031 -2609.814
0.705 -0.866 59.031 -2609.814
0.705 -0.866 59.031 -2609.814
0.705 -0.866 59.031 -2609.814
0.705 -0.866 59.031 -2609.814
0.705 -0.866 59.031 -2609.814
0.705 -0.866 59.031 -2609.814
0.705 -0.866 59.031 -2609.814
0.721 -0.906 58.795 -2610.879
0.721 -0.906 58.795 -2610.879
0.721 -0.906 58.795 -2610.879
0.721 -0.906 58.795 -2610.879
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.677 -0.882 59.538 -2609.416
0.643 -0.841 59.970 -2610.405
0.642 -0.788 59.669 -2609.453
0.653 -0.894 59.825 -2609.827
0.653 -0.894 59.825 -2609.827
0.653 -0.894 59.825 -2609.827
0.653 -0.894 59.825 -2609.827
0.653 -0.894 59.825 -2609.827
0.653 -0.894 59.825 -2609.827
0.653 -0.894 59.825 -2609.827
0.653 -0.894 59.825 -2609.827
0.653 -0.894 59.825 -2609.827
0.653 -0.894 59.825 -2609.827
0.653 -0.894 59.825 -2609.827
0.653 -0.894 59.825 -2609.827
0.691 -0.929 59.080 -2611.579
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.670 -0.895 59.452 -2609.843
0.647 -0.849 59.948 -2610.330
0.647 -0.849 59.948 -2610.330
0.647 -0.849 59.948 -2610.330
0.647 -0.849 59.948 -2610.330
0.647 -0.849 59.948 -2610.330
0.647 -0.849 59.948 -2610.330
0.647 -0.849 59.948 -2610.330
0.647 -0.849 59.948 -2610.330
0.647 -0.849 59.948 -2610.330
0.647 -0.849 59.948 -2610.330
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.637 -0.823 59.841 -2609.798
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.675 -0.907 59.388 -2610.033
0.704 -0.880 59.131 -2609.683
0.704 -0.880 59.131 -2609.683
0.704 -0.880 59.131 -2609.683
0.704 -0.880 59.131 -2609.683
0.704 -0.880 59.131 -2609.683
0.704 -0.880 59.131 -2609.683
0.704 -0.880 59.131 -2609.683
0.704 -0.880 59.131 -2609.683
0.704 -0.880 59.131 -2609.683
0.704 -0.880 59.131 -2609.683
0.704 -0.880 59.131 -2609.683
0.704 -0.880 59.131 -2609.683
0.704 -0.880 59.131 -2609.683
0.704 -0.880 59.131 -2609.683
0.704 -0.880 59.131 -2609.683
0.704 -0.880 59.131 -2609.683
0.704 -0.880 59.131 -2609.683
0.704 -0.880 59.131 -2609.683
0.704 -0.880 59.131 -2609.683
0.704 -0.880 59.131 -2609.683
0.711 -0.832 58.870 -2610.165
0.711 -0.832 58.870 -2610.165
0.711 -0.832 58.870 -2610.165
0.711 -0.832 58.870 -2610.165
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
0.621 -0.806 59.828 -2610.234
