# acceptance rate 5.57
# Om   w   H0   chi2
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.394 -1.459 69.107 1.036e+03
0.396 -1.473 68.958 1.036e+03
0.396 -1.473 68.958 1.036e+03
0.396 -1.473 68.958 1.036e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.348 -1.344 69.258 1.041e+03
0.339 -1.312 69.290 1.042e+03
0.339 -1.312 69.290 1.042e+03
0.339 -1.312 69.290 1.042e+03
0.339 -1.312 69.290 1.042e+03
0.339 -1.312 69.290 1.042e+03
0.339 -1.312 69.290 1.042e+03
0.339 -1.312 69.290 1.042e+03
0.339 -1.312 69.290 1.042e+03
0.362 -1.357 69.296 1.036e+03
0.353 -1.239 68.855 1.035e+03
0.353 -1.239 68.855 1.035e+03
0.353 -1.239 68.855 1.035e+03
0.353 -1.239 68.855 1.035e+03
0.353 -1.239 68.855 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.357 -1.281 68.839 1.035e+03
0.355 -1.217 68.166 1.036e+03
0.355 -1.217 68.166 1.036e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.358 -1.174 67.809 1.035e+03
0.353 -1.047 67.096 1.036e+03
0.353 -1.047 67.096 1.036e+03
0.353 -1.047 67.096 1.036e+03
0.353 -1.047 67.096 1.036e+03
0.353 -1.047 67.096 1.036e+03
0.353 -1.047 67.096 1.036e+03
0.353 -1.047 67.096 1.036e+03
0.353 -1.047 67.096 1.036e+03
0.353 -1.047 67.096 1.036e+03
0.353 -1.047 67.096 1.036e+03
0.327 -1.104 68.012 1.034e+03
0.327 -1.104 68.012 1.034e+03
0.327 -1.104 68.012 1.034e+03
0.327 -1.104 68.012 1.034e+03
0.327 -1.104 68.012 1.034e+03
0.324 -1.182 68.755 1.038e+03
0.324 -1.182 68.755 1.038e+03
0.324 -1.182 68.755 1.038e+03
0.324 -1.182 68.755 1.038e+03
0.324 -1.182 68.755 1.038e+03
0.324 -1.182 68.755 1.038e+03
0.324 -1.182 68.755 1.038e+03
0.324 -1.182 68.755 1.038e+03
0.324 -1.182 68.755 1.038e+03
0.324 -1.182 68.755 1.038e+03
0.324 -1.182 68.755 1.038e+03
0.324 -1.182 68.755 1.038e+03
0.324 -1.182 68.755 1.038e+03
0.324 -1.182 68.755 1.038e+03
0.324 -1.182 68.755 1.038e+03
0.324 -1.182 68.755 1.038e+03
0.324 -1.182 68.755 1.038e+03
0.324 -1.182 68.755 1.038e+03
0.324 -1.182 68.755 1.038e+03
0.350 -1.124 67.827 1.033e+03
0.366 -1.148 67.717 1.035e+03
0.366 -1.148 67.717 1.035e+03
0.366 -1.148 67.717 1.035e+03
0.366 -1.148 67.717 1.035e+03
0.366 -1.148 67.717 1.035e+03
0.366 -1.148 67.717 1.035e+03
0.366 -1.148 67.717 1.035e+03
0.366 -1.148 67.717 1.035e+03
0.366 -1.148 67.717 1.035e+03
0.366 -1.148 67.717 1.035e+03
0.366 -1.148 67.717 1.035e+03
0.366 -1.148 67.717 1.035e+03
0.320 -1.061 67.773 1.035e+03
0.320 -1.061 67.773 1.035e+03
0.320 -1.061 67.773 1.035e+03
0.320 -1.061 67.773 1.035e+03
0.320 -1.061 67.773 1.035e+03
0.320 -1.061 67.773 1.035e+03
0.320 -1.061 67.773 1.035e+03
0.320 -1.061 67.773 1.035e+03
0.329 -1.046 67.911 1.034e+03
0.329 -1.046 67.911 1.034e+03
0.329 -1.046 67.911 1.034e+03
0.329 -1.046 67.911 1.034e+03
0.329 -1.046 67.911 1.034e+03
0.329 -1.046 67.911 1.034e+03
0.329 -1.046 67.911 1.034e+03
0.329 -1.046 67.911 1.034e+03
0.329 -1.046 67.911 1.034e+03
0.329 -1.046 67.911 1.034e+03
0.329 -1.046 67.911 1.034e+03
0.329 -1.046 67.911 1.034e+03
0.329 -1.046 67.911 1.034e+03
0.329 -1.046 67.911 1.034e+03
0.329 -1.046 67.911 1.034e+03
0.329 -1.046 67.911 1.034e+03
0.324 -1.080 67.985 1.033e+03
0.324 -1.080 67.985 1.033e+03
0.324 -1.080 67.985 1.033e+03
0.324 -1.080 67.985 1.033e+03
0.324 -1.080 67.985 1.033e+03
0.324 -1.080 67.985 1.033e+03
0.324 -1.080 67.985 1.033e+03
0.324 -1.080 67.985 1.033e+03
0.324 -1.080 67.985 1.033e+03
0.324 -1.080 67.985 1.033e+03
0.324 -1.080 67.985 1.033e+03
0.324 -1.080 67.985 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.288 -0.949 67.639 1.033e+03
0.280 -0.895 67.096 1.035e+03
0.280 -0.895 67.096 1.035e+03
0.280 -0.895 67.096 1.035e+03
0.280 -0.895 67.096 1.035e+03
0.280 -0.895 67.096 1.035e+03
0.280 -0.895 67.096 1.035e+03
0.280 -0.895 67.096 1.035e+03
0.280 -0.895 67.096 1.035e+03
0.280 -0.895 67.096 1.035e+03
0.280 -0.895 67.096 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.279 -0.866 67.105 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.351 -1.062 67.254 1.035e+03
0.306 -1.065 68.355 1.034e+03
0.306 -1.065 68.355 1.034e+03
0.306 -1.065 68.355 1.034e+03
0.306 -1.065 68.355 1.034e+03
0.306 -1.065 68.355 1.034e+03
0.306 -1.065 68.355 1.034e+03
0.306 -1.065 68.355 1.034e+03
0.306 -1.065 68.355 1.034e+03
0.306 -1.065 68.355 1.034e+03
0.293 -0.981 67.481 1.038e+03
0.293 -0.981 67.481 1.038e+03
0.293 -0.981 67.481 1.038e+03
0.293 -0.981 67.481 1.038e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.302 -0.986 67.906 1.033e+03
0.265 -0.893 67.622 1.033e+03
0.265 -0.893 67.622 1.033e+03
0.265 -0.893 67.622 1.033e+03
0.265 -0.893 67.622 1.033e+03
0.265 -0.893 67.622 1.033e+03
0.265 -0.893 67.622 1.033e+03
0.265 -0.893 67.622 1.033e+03
0.265 -0.893 67.622 1.033e+03
0.265 -0.893 67.622 1.033e+03
0.265 -0.893 67.622 1.033e+03
0.265 -0.893 67.622 1.033e+03
0.265 -0.893 67.622 1.033e+03
0.265 -0.893 67.622 1.033e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.269 -0.872 67.481 1.034e+03
0.309 -0.881 66.901 1.041e+03
0.309 -0.881 66.901 1.041e+03
0.257 -0.781 66.377 1.038e+03
0.257 -0.781 66.377 1.038e+03
0.257 -0.781 66.377 1.038e+03
0.257 -0.781 66.377 1.038e+03
0.257 -0.781 66.377 1.038e+03
0.257 -0.781 66.377 1.038e+03
0.257 -0.781 66.377 1.038e+03
0.257 -0.781 66.377 1.038e+03
0.257 -0.781 66.377 1.038e+03
0.257 -0.781 66.377 1.038e+03
0.257 -0.781 66.377 1.038e+03
0.257 -0.781 66.377 1.038e+03
0.257 -0.781 66.377 1.038e+03
0.257 -0.781 66.377 1.038e+03
0.257 -0.781 66.377 1.038e+03
0.257 -0.781 66.377 1.038e+03
0.160 -0.750 68.082 1.040e+03
0.160 -0.750 68.082 1.040e+03
0.160 -0.750 68.082 1.040e+03
0.160 -0.750 68.082 1.040e+03
0.160 -0.750 68.082 1.040e+03
0.261 -0.890 68.114 1.039e+03
0.261 -0.890 68.114 1.039e+03
0.261 -0.890 68.114 1.039e+03
0.261 -0.890 68.114 1.039e+03
0.261 -0.890 68.114 1.039e+03
0.261 -0.890 68.114 1.039e+03
0.261 -0.890 68.114 1.039e+03
0.261 -0.890 68.114 1.039e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.242 -0.835 67.706 1.036e+03
0.300 -0.887 66.655 1.037e+03
0.300 -0.887 66.655 1.037e+03
0.300 -0.887 66.655 1.037e+03
0.310 -0.919 66.789 1.037e+03
0.310 -0.919 66.789 1.037e+03
0.310 -0.919 66.789 1.037e+03
0.310 -0.919 66.789 1.037e+03
0.281 -0.907 67.122 1.036e+03
0.281 -0.907 67.122 1.036e+03
0.281 -0.907 67.122 1.036e+03
0.281 -0.907 67.122 1.036e+03
0.281 -0.907 67.122 1.036e+03
0.281 -0.907 67.122 1.036e+03
0.281 -0.907 67.122 1.036e+03
0.281 -0.907 67.122 1.036e+03
0.281 -0.907 67.122 1.036e+03
0.281 -0.907 67.122 1.036e+03
0.281 -0.907 67.122 1.036e+03
0.281 -0.907 67.122 1.036e+03
0.281 -0.907 67.122 1.036e+03
0.281 -0.907 67.122 1.036e+03
0.281 -0.907 67.122 1.036e+03
0.281 -0.907 67.122 1.036e+03
0.281 -0.907 67.122 1.036e+03
0.281 -0.907 67.122 1.036e+03
0.281 -0.907 67.122 1.036e+03
0.281 -0.907 67.122 1.036e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.322 -1.109 68.545 1.034e+03
0.311 -1.140 68.861 1.037e+03
0.311 -1.140 68.861 1.037e+03
0.311 -1.140 68.861 1.037e+03
0.311 -1.140 68.861 1.037e+03
0.311 -1.140 68.861 1.037e+03
0.324 -1.152 68.525 1.036e+03
0.324 -1.152 68.525 1.036e+03
0.324 -1.152 68.525 1.036e+03
0.324 -1.152 68.525 1.036e+03
0.324 -1.152 68.525 1.036e+03
0.324 -1.152 68.525 1.036e+03
0.324 -1.152 68.525 1.036e+03
0.378 -1.160 67.117 1.039e+03
0.378 -1.160 67.117 1.039e+03
0.378 -1.160 67.117 1.039e+03
0.378 -1.160 67.117 1.039e+03
0.378 -1.160 67.117 1.039e+03
0.378 -1.160 67.117 1.039e+03
0.378 -1.160 67.117 1.039e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.343 -1.135 68.129 1.033e+03
0.340 -1.240 68.968 1.036e+03
0.340 -1.240 68.968 1.036e+03
0.365 -1.255 68.380 1.034e+03
0.365 -1.255 68.380 1.034e+03
0.365 -1.255 68.380 1.034e+03
0.365 -1.255 68.380 1.034e+03
