# acceptance rate 5.60
# Om   w   H0   chi2
0.017 -0.449 65.266 -1217.410
0.017 -0.449 65.266 -1217.410
0.017 -0.449 65.266 -1217.410
0.017 -0.449 65.266 -1217.410
0.017 -0.449 65.266 -1217.410
0.017 -0.449 65.266 -1217.410
0.017 -0.449 65.266 -1217.410
0.042 -0.513 65.753 -1215.837
0.042 -0.513 65.753 -1215.837
0.042 -0.513 65.753 -1215.837
0.042 -0.513 65.753 -1215.837
0.042 -0.513 65.753 -1215.837
0.042 -0.513 65.753 -1215.837
0.042 -0.513 65.753 -1215.837
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.039 -0.459 64.577 -1215.983
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.013 -0.435 64.677 -1215.673
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.092 -0.535 65.596 -1215.104
0.178 -0.628 66.188 -1218.248
0.203 -0.634 64.919 -1218.725
0.203 -0.634 64.919 -1218.725
0.203 -0.634 64.919 -1218.725
0.203 -0.634 64.919 -1218.725
0.203 -0.634 64.919 -1218.725
0.203 -0.634 64.919 -1218.725
0.203 -0.634 64.919 -1218.725
0.203 -0.634 64.919 -1218.725
0.203 -0.634 64.919 -1218.725
0.203 -0.634 64.919 -1218.725
0.203 -0.634 64.919 -1218.725
0.203 -0.634 64.919 -1218.725
0.203 -0.634 64.919 -1218.725
0.203 -0.634 64.919 -1218.725
0.203 -0.634 64.919 -1218.725
0.192 -0.605 65.659 -1218.315
0.192 -0.605 65.659 -1218.315
0.192 -0.605 65.659 -1218.315
0.192 -0.605 65.659 -1218.315
0.192 -0.605 65.659 -1218.315
0.192 -0.605 65.659 -1218.315
0.192 -0.605 65.659 -1218.315
0.192 -0.605 65.659 -1218.315
0.192 -0.605 65.659 -1218.315
0.192 -0.605 65.659 -1218.315
0.192 -0.605 65.659 -1218.315
0.192 -0.605 65.659 -1218.315
0.192 -0.605 65.659 -1218.315
0.056 -0.555 66.151 -1219.298
0.056 -0.555 66.151 -1219.298
0.056 -0.555 66.151 -1219.298
0.056 -0.555 66.151 -1219.298
0.056 -0.555 66.151 -1219.298
0.056 -0.555 66.151 -1219.298
0.056 -0.555 66.151 -1219.298
0.056 -0.555 66.151 -1219.298
0.056 -0.555 66.151 -1219.298
0.056 -0.555 66.151 -1219.298
0.056 -0.555 66.151 -1219.298
0.056 -0.555 66.151 -1219.298
0.056 -0.555 66.151 -1219.298
0.045 -0.510 65.191 -1218.591
0.026 -0.429 64.256 -1217.134
0.026 -0.429 64.256 -1217.134
0.026 -0.429 64.256 -1217.134
0.026 -0.429 64.256 -1217.134
0.026 -0.429 64.256 -1217.134
0.026 -0.429 64.256 -1217.134
0.026 -0.429 64.256 -1217.134
0.026 -0.429 64.256 -1217.134
0.062 -0.482 65.155 -1215.572
0.062 -0.482 65.155 -1215.572
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.106 -0.557 65.672 -1215.250
0.207 -0.662 65.833 -1215.382
0.207 -0.662 65.833 -1215.382
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.205 -0.668 65.921 -1215.501
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.101 -0.537 65.148 -1215.810
0.007 -0.443 64.896 -1215.069
0.007 -0.443 64.896 -1215.069
0.007 -0.443 64.896 -1215.069
0.007 -0.443 64.896 -1215.069
0.007 -0.443 64.896 -1215.069
0.007 -0.443 64.896 -1215.069
0.007 -0.443 64.896 -1215.069
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.031 -0.486 65.451 -1214.995
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.036 -0.445 64.490 -1216.163
0.139 -0.507 64.639 -1217.705
0.139 -0.507 64.639 -1217.705
0.139 -0.507 64.639 -1217.705
0.087 -0.478 64.677 -1216.363
0.087 -0.478 64.677 -1216.363
0.087 -0.478 64.677 -1216.363
0.087 -0.478 64.677 -1216.363
0.087 -0.478 64.677 -1216.363
0.087 -0.478 64.677 -1216.363
0.087 -0.478 64.677 -1216.363
0.087 -0.478 64.677 -1216.363
0.064 -0.517 65.801 -1216.047
0.064 -0.517 65.801 -1216.047
0.064 -0.517 65.801 -1216.047
0.064 -0.517 65.801 -1216.047
0.064 -0.517 65.801 -1216.047
0.064 -0.517 65.801 -1216.047
0.064 -0.517 65.801 -1216.047
0.064 -0.517 65.801 -1216.047
0.064 -0.517 65.801 -1216.047
0.064 -0.517 65.801 -1216.047
0.064 -0.517 65.801 -1216.047
0.064 -0.517 65.801 -1216.047
0.064 -0.517 65.801 -1216.047
0.064 -0.517 65.801 -1216.047
0.064 -0.517 65.801 -1216.047
0.081 -0.577 66.359 -1218.625
0.064 -0.505 64.781 -1219.257
0.064 -0.505 64.781 -1219.257
0.064 -0.505 64.781 -1219.257
0.064 -0.505 64.781 -1219.257
0.013 -0.467 65.491 -1215.709
0.013 -0.467 65.491 -1215.709
0.013 -0.467 65.491 -1215.709
0.013 -0.467 65.491 -1215.709
0.013 -0.467 65.491 -1215.709
0.013 -0.467 65.491 -1215.709
0.051 -0.521 65.734 -1215.949
0.051 -0.521 65.734 -1215.949
0.051 -0.521 65.734 -1215.949
0.051 -0.521 65.734 -1215.949
0.051 -0.521 65.734 -1215.949
0.051 -0.521 65.734 -1215.949
0.051 -0.521 65.734 -1215.949
0.051 -0.521 65.734 -1215.949
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.029 -0.486 65.571 -1215.316
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.027 -0.497 65.587 -1215.628
0.045 -0.500 65.161 -1216.557
0.045 -0.500 65.161 -1216.557
0.045 -0.500 65.161 -1216.557
0.045 -0.500 65.161 -1216.557
0.045 -0.500 65.161 -1216.557
0.045 -0.500 65.161 -1216.557
0.045 -0.500 65.161 -1216.557
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.053 -0.481 65.030 -1214.875
0.064 -0.483 65.154 -1215.700
0.064 -0.483 65.154 -1215.700
0.064 -0.483 65.154 -1215.700
0.064 -0.483 65.154 -1215.700
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.040 -0.486 65.254 -1214.831
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
0.032 -0.507 65.831 -1216.043
